gesture,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,timestamp
open_hand,0.2680765679635187,0.25857643241586514,0.19489796903947562,0.174455223625913,0.9560302388545852,0.31103436619048064,0.19191679541685777,0.16135201308785843,0.9999999999999999,0.439780441220562,0.29062947992382393,0.23621660106267037,0.9701070454963543,0.43876428865711714,0.2876183015621275,0.2478795801858091,0.8814220265413759,0.3558994764208424,0.23874104746194053,0.20843892973036873,0.8653193187447927,1.6084120712418768,1.9465250576381552,1.9289246385379801,1.6474295001927626,2.764608080979288,3.001960816641906,3.060062875146834,3.0466970800797775,3.0868818878853412,1.24447718999412,2025-12-01T16:46:08.486287
open_hand,0.27552196768015313,0.25563537345458553,0.19231374652747904,0.17313147875503332,0.9543464473680604,0.29212506848864767,0.17933716920269668,0.14715768493566864,0.9999999999999999,0.43321091299931846,0.28423936370157143,0.22955756123345536,0.9715407676352041,0.4445188398350874,0.28453829009745646,0.24160611503856746,0.8797303242094068,0.3581896160677857,0.2441410194586667,0.2144908892935706,0.8594762675026282,1.557956705590478,1.927655308980234,1.9244088078942,1.648535071122915,2.7171915913675897,2.9736689506826703,3.061765579057551,3.0263148041115144,3.0701307282619634,1.2052622032893692,2025-12-01T16:46:08.518667
open_hand,0.2982880413223207,0.24123715764400994,0.18321540946135723,0.1704264272778535,0.9575108388829108,0.2879881951026622,0.18174513671598178,0.1576676723541044,0.9999999999999998,0.44143599258939864,0.2915049716892555,0.23166419067643074,0.9696498113356603,0.4496578380077224,0.2945205244394938,0.24873456440290753,0.8822640668165731,0.36857271694199745,0.2513784147954511,0.21963072479479762,0.8458935473946726,1.568790513653416,1.9453093927849405,1.9436047252884574,1.6667802067903867,2.68836402577647,2.9767389750909334,3.0425901211308184,3.001477022588699,3.064495236323041,1.196171375608609,2025-12-01T16:46:08.551969
open_hand,0.2797987483979998,0.25270939214219773,0.18660338698743534,0.16650787536374542,0.9548170201668117,0.30855350396126185,0.20005504552539796,0.17295106880717365,1.0,0.4597743999056001,0.3021916918009049,0.2411073601320362,0.9708812707213905,0.47085597168473664,0.3005719070197661,0.2515667802851583,0.882495005380109,0.3721336759984528,0.25372150538549976,0.22075071648398792,0.8499396777944705,1.6235722736060723,1.9835895002249941,1.9764472410426597,1.686184143031281,2.736788498732015,3.012819466812363,3.0576542227086883,3.027437395738414,3.0709140598849127,1.253857774258335,2025-12-01T16:46:08.583833
open_hand,0.26671515406734486,0.25995209590617835,0.19186275103481498,0.16243250021075176,0.9500053709742103,0.31640251114112106,0.1985408017544735,0.16326363423217274,0.9999999999999999,0.46924375088629994,0.30344869069047514,0.2385816942134789,0.9801939312767369,0.4687493721697792,0.2930593728425708,0.24248740092931845,0.900701111054351,0.3642882554590973,0.24854089867041657,0.2161670475734479,0.845713516473624,1.615284443394743,1.9859023292953415,1.9655915922822238,1.689159333174314,2.7601716071256392,3.017409459732597,3.071668868400068,3.0489025379289014,3.0760994301350406,1.2525313448415332,2025-12-01T16:46:08.615557
open_hand,0.26345430884451304,0.25519216056614796,0.18612384373064805,0.15263886459727016,0.937909564152191,0.30917778325234585,0.1980337106363754,0.16459451106100023,0.9999999999999999,0.47486911641080753,0.29525237110576935,0.23217109673760816,0.9991458953421782,0.47211466406019986,0.2899153366308601,0.24076275255874968,0.9399068960173085,0.35665242054168267,0.24154098128234705,0.20718498305004004,0.8186161623978491,1.595908181759018,1.9781481226867752,1.986085140019458,1.7113285429363636,2.775554849883399,3.010743364766622,3.056862694683358,3.0509640491496937,3.1045878104873528,1.2258273107981867,2025-12-01T16:46:08.650325
open_hand,0.26844328941793044,0.24818970644698857,0.17604843611940646,0.1440479652997295,0.931459425687066,0.3107051783229787,0.19933796512885799,0.1674897181223276,1.0,0.4691791646466965,0.2989353415069114,0.23510553789922947,1.0029917643940724,0.4708276037183297,0.2963141595237602,0.2476819758110241,0.950104353957788,0.34966750740269215,0.2455115973963916,0.21379824386346308,0.7966582067571948,1.5985884573704208,1.9831321520482414,2.0017955501888047,1.726040051671251,2.778455396683244,3.014613799120275,3.0568950442809997,3.0145433845093708,3.067649224874097,1.2239585273647016,2025-12-01T16:46:08.682687
open_hand,0.27971416226612683,0.24792862888715636,0.1766904793533424,0.1345545548754022,0.9387581643387304,0.3270965080999608,0.21065495130928463,0.1761854198871187,0.9999999999999999,0.47708602591255866,0.3086278624902613,0.24257239406865977,0.9951198554017178,0.4761353832897453,0.3021031714135003,0.25260460186406103,0.9364713656184156,0.35245513629352576,0.24050494291299274,0.2091252094734355,0.7952060651952564,1.63987505956952,2.008441162960814,2.0087692825774393,1.7083061656190521,2.8077198595629747,3.0181067158852657,3.0629383578154266,3.0572919083093573,3.0913910045957937,1.2313316397931044,2025-12-01T16:46:08.717265
open_hand,0.29343972611764957,0.25324113300109935,0.17086430588278786,0.12390108043881393,0.9506344115091538,0.3186165765526524,0.2096375282747425,0.17369835606909373,1.0,0.4789200532111233,0.3190870183360929,0.2698144203850746,0.9888050717249912,0.4697229068804655,0.31774745051401787,0.276637268013154,0.9290296027715355,0.34466774251571125,0.23804849400906647,0.21019296057553952,0.8004269664769111,1.6374546450883458,2.0434045382906723,2.033543541494551,1.6929287798934496,2.849660526264997,3.0242847293413155,3.0518115838663245,3.0620591114393223,3.09860338881526,1.1405720221075784,2025-12-01T16:46:08.749414
open_hand,0.32280448429699804,0.2812932615882648,0.17778990436663655,0.14843492307442469,1.0188439612273321,0.45004268947761006,0.32434231023627047,0.2706024524858166,0.9999999999999999,0.5020326504997488,0.37796146142908166,0.33023665639187905,0.9104733194154614,0.4516023206712161,0.3533552468014475,0.3188892476554021,0.7731325360241597,0.24191243984292338,0.19313839913834502,0.1875353048915946,0.8813548736399214,2.0156100991519796,2.1789960693263435,2.012403708254321,1.3825261835486167,2.8003305537240517,3.100598274252447,3.1090789803525687,3.0722239759459615,2.922579017519472,1.4476274353765148,2025-12-01T16:46:08.786161
open_hand,0.39810390844311755,0.28530106395807103,0.17574822327533948,0.1575166437983898,1.019530140346783,0.45040137361401467,0.3550452372003796,0.2848853742875881,0.9999999999999999,0.4709219937395644,0.3688009308204294,0.32874751523864015,0.9097766055268477,0.4179531025053621,0.2991113824994841,0.2593787455005893,0.7828548333526801,0.2766040274651477,0.20971542220255868,0.19508145379442043,0.9283369613100982,2.0799787354144224,2.1579608209947043,1.882844694903578,1.4606760069757296,3.0144726764293424,3.120611809023161,3.082498794537313,3.078676899036903,3.008726855768761,1.3402029077264153,2025-12-01T16:46:08.818912
open_hand,0.37357788825944677,0.411756165942719,0.3309363265654995,0.2559754471961448,1.0294765324946513,0.5394993006979601,0.3625548514447006,0.29942914038346813,1.0,0.5572369110817565,0.34921267338205914,0.3113972546784674,0.897116675381465,0.4712121702676264,0.24149988584294974,0.2064113853095748,0.767826031421939,0.2645899576132803,0.18651839542901852,0.19384085946377433,1.3671574293266882,2.2282584735859143,2.2162190772659436,1.8137977768179847,1.3936303943900887,3.113391067228526,3.097940727471542,3.1157629893913086,3.1328946474996426,3.011613533578403,0.9411961426735815,2025-12-01T16:46:08.851874
open_hand,0.41108257682510324,0.4107098432141001,0.38636580348919586,0.27737113893731796,0.9730068712392096,0.511365754090156,0.3598634855399496,0.28945331281920217,0.9999999999999999,0.5025343820082946,0.3654972017008161,0.3183037813881346,0.9774699297427725,0.46560866737194084,0.32730573138824826,0.2905224468660131,0.9185984543483374,0.3381082296274619,0.22910433254243323,0.20995881217986287,1.2919688923280455,2.1119257878318924,2.1801937886295897,2.0553191738164505,1.6903653179471314,2.8326612531826645,3.111574229465457,3.09774141651316,3.070608598321354,3.0828440414606004,0.9523947893405725,2025-12-01T16:46:08.884580
open_hand,0.3620611893364356,0.4172734596220265,0.33954749591903577,0.24469229688046581,0.9856160149693917,0.5186431561692191,0.34393446426261715,0.26535749318251456,0.9999999999999999,0.49506536325226774,0.33286437846963557,0.2889012259946252,0.9601953892008823,0.43344548273862443,0.27250089372946035,0.22726742890584312,0.8783637437181931,0.2900598042838481,0.18615012956088625,0.147144406308067,1.2730408290873765,2.1075968409908894,2.1151777662006332,1.8902445298242425,1.4940353971462994,2.9911134402168043,3.1015663278129884,3.0435627973565316,3.0657343615270753,3.1106595681430447,1.0403013889358648,2025-12-01T16:46:08.918779
open_hand,0.36797239809346144,0.4047776238892831,0.303050793687969,0.22104823209434318,1.0104272148864089,0.44824602730688795,0.27299909383610627,0.20303480908178154,1.0,0.466849433367768,0.2673362619549404,0.2045017599650219,0.9152502841017162,0.4244794992796395,0.24711059351006504,0.18985793801939393,0.7849155567380142,0.2827542381909749,0.1809423274502629,0.13800996264055237,1.2672746759086728,1.930631052441915,1.9324267325361026,1.7687599829250045,1.3624015484393763,3.0596536466372033,3.095801193019703,3.0071249846709165,3.0173935126726885,3.100731395719508,0.8898721118227929,2025-12-01T16:46:08.950877
open_hand,0.3227900207552535,0.36953038974518343,0.26982013129970694,0.1651857326542732,1.014109562020496,0.4715078342101075,0.28861540987660544,0.21717857379446165,0.9999999999999999,0.4736214221182096,0.2777236761395658,0.2247827036286916,0.9141921890702726,0.4306285691335823,0.2681834976611791,0.20022808297437975,0.8111162292534436,0.2506623438597053,0.1841251717414498,0.15126368949495927,1.1241617561495483,1.9704383625780775,1.9738917468963186,1.8052239535060228,1.3828686156085126,3.102637860126872,3.124860162395049,3.0185875749633406,2.9596846788105005,3.0966396394072926,0.9512972690461494,2025-12-01T16:46:08.986882
open_hand,0.39611959920613055,0.37320918025774896,0.2737355830523301,0.17896396911392473,1.0316727687813527,0.4625131873487784,0.30077939570995654,0.22827974287488778,0.9999999999999999,0.3546756335278609,0.08959256080219088,0.1125811059869301,0.9195546155378984,0.3541576941599399,0.05188061799508573,0.02316359103535114,0.8488404222927021,0.324928120933196,0.20221888254215473,0.16712071282519986,1.207337976670048,1.968715200901123,1.1530747460578372,1.3110404320904172,1.5257164284605267,3.067115704687534,3.095347585241557,0.39475191429598633,2.7664518360772665,2.939674938728248,1.0828213374901865,2025-12-01T16:46:09.019134
open_hand,0.3287941440128011,0.3566985512567908,0.28234215638373705,0.20259139950849264,1.0365837691655584,0.3505177340684635,0.15906364910894355,0.10398806132275777,1.0,0.4348872241594753,0.2755074254653324,0.2152387628650813,0.8954118578299,0.460625422490062,0.30871848634968313,0.2382391210407811,0.7819967685932171,0.3425299593837764,0.23036304462859472,0.18659480848464607,1.1486607163319005,1.6453888842474245,1.9237026783918243,1.899465358861016,1.499922225940591,3.0435017856686186,3.0502143957218277,3.06242919847583,2.9804818697163067,2.879229462642622,0.7009979408743351,2025-12-01T16:46:09.053523
open_hand,0.3707550333318422,0.37538755090972176,0.3360838193006731,0.22336103131049553,1.0239449442691835,0.37274637607238037,0.14303932785395396,0.09797930001404345,0.9999999999999999,0.5060253823074555,0.32934065803325946,0.25242871287628305,0.9079981157574927,0.47027991278188125,0.3157745647729376,0.23739698152873154,0.8023656407944507,0.3735215799683242,0.2405240330807833,0.19679176405087895,1.285355463176149,1.6266015543985697,2.084742750326762,1.92441805070257,1.567703869433422,3.0361161570756803,2.8968144112519747,3.0369095555087418,2.9964739667590967,2.8814453684656063,0.668424682387487,2025-12-01T16:46:09.085685
open_hand,0.3976784304342546,0.3849533446379054,0.3485001805588056,0.25165243459373704,1.0378976532196822,0.3839296816450215,0.1849989248929456,0.12027961968826213,1.0,0.4956475841338179,0.3281278052054487,0.24528275779625677,0.8974067018406892,0.4582884976747854,0.3007726861880699,0.22924207017650744,0.7927803194577017,0.3654382959612643,0.22725463833479725,0.19465164868539675,1.358857941278431,1.7141275733587378,2.056824297421928,1.8718163863205897,1.5267242966905485,3.024260257414516,2.9427964831393916,2.9878556524473128,3.005689112245062,2.8658260607688577,0.6680725799214758,2025-12-01T16:46:09.117887
open_hand,0.43271280370030724,0.3842268705414925,0.36557802784679927,0.26377351822564515,1.0512533366852166,0.4120229647030049,0.1807870080046381,0.10600857446620394,1.0,0.4932508500132712,0.32990984345628704,0.2335900119574437,0.8901154209661165,0.44026022535030956,0.30215598267572813,0.22178401754960897,0.7771104995548888,0.3216536186709405,0.201533462536272,0.169291841675235,1.42562263271924,1.7343204706473012,2.042174780704903,1.8422620245719303,1.4303765605816783,3.0385940827223212,2.939863499558715,3.0043289193989358,3.09934312861103,3.007361483164629,0.6673855834326264,2025-12-01T16:46:09.154604
open_hand,0.4398324360733975,0.41141962041015434,0.36743071512885234,0.2815516918817739,1.078771474575457,0.45513554787794874,0.2174767694053637,0.1374152033246887,1.0,0.4959356886924761,0.3163686155825206,0.23359988325531555,0.8743778718158334,0.41342489133706106,0.26642662548995044,0.20521892839666148,0.7506704563525152,0.26321043174407915,0.15489851558461606,0.1245476533677671,1.4875216259404582,1.8855700953262575,2.0269746570432825,1.7409437374132084,1.259442740795246,3.0899946461457266,3.1128827037294053,3.045396346037699,3.0969827179200253,2.990344032787912,0.7878820293941033,2025-12-01T16:46:09.186911
open_hand,0.47201239359598723,0.42757352581894775,0.4025067521047004,0.29306775562719845,1.09424149017578,0.4556821076160385,0.21762854773863882,0.14126364825907778,1.0,0.5227014722773379,0.31766333341125436,0.22566472360665463,0.8555152623376812,0.39493048067428943,0.26452036947711577,0.19760263456034063,0.709427672016831,0.20899532002569512,0.11200472663983514,0.088726354304328,1.5817084000484793,1.9065723227613594,2.0459163450978735,1.6937495616952603,1.091824686987932,3.1187858687993075,3.113932694843955,3.018970217736908,3.0470305839784277,2.907683065969212,0.7861614711073202,2025-12-01T16:46:09.219263
open_hand,0.4989157537237641,0.4336919816391537,0.40122595527523963,0.3056383007752958,1.1249740498149434,0.4565516762271985,0.21274698580371848,0.11971941568470254,1.0,0.5203087163066182,0.31638452684085555,0.21181139238031418,0.8474468292075613,0.3191236150589978,0.18303561160042806,0.11135513781993053,0.7124549570785653,0.11121145531349493,0.07267938703704531,0.11283333414679793,1.6191912629615062,1.9074512874908072,2.025506220591883,1.4470641748825162,0.6623525980378906,3.105658532837706,3.0392410621886095,3.059951741160116,2.9056294097448934,0.5251885213757298,0.7882574537891958,2025-12-01T16:46:09.251821
open_hand,0.49790482277415915,0.4462178725890487,0.4317153827754605,0.31556283424948417,1.1112814549110608,0.5229529566669168,0.2512993676284931,0.16617647133070598,1.0,0.5172786462660398,0.30903351170963983,0.20546990988088912,0.8648853991117104,0.24583124178406782,0.09926160196168947,0.03917163439031881,0.764204168355984,0.09320995382363959,0.07440950018711248,0.09561302301616445,1.6688864661597758,2.048504543055875,2.014745183470018,1.1871439848145986,0.6710867435691058,3.0959321272699185,3.0701189201031864,3.017891539853949,2.309142845621478,1.1818010441755553,0.8869662835727442,2025-12-01T16:46:09.286247
open_hand,0.5219339609252224,0.45677704917101014,0.4372111758783289,0.3567481616507345,1.1171291127003826,0.5243635827592903,0.2619993879933124,0.1511471771114238,1.0,0.5094529814351387,0.2928760875450749,0.19558616541455104,0.8790629995842986,0.19763224365367515,0.09560344647917719,0.08865677347580149,0.8162104240875695,0.27625216453461315,0.15129709839313385,0.10762310465423706,1.7477990170548146,2.0480662902275872,1.9745818571930858,0.9012544710506729,1.2946921143458159,3.085191017665226,3.106532313882948,3.0075214093066145,0.7238738435167713,2.9375298567713837,0.9343855700854354,2025-12-01T16:46:09.319432
open_hand,0.549764966434087,0.4294402604743308,0.4396056407686887,0.36096701927952773,1.1287361607055426,0.44397869903888715,0.21427164350685335,0.1076038109501136,1.0,0.48055426370445,0.28118677251701396,0.18025206024388107,0.860271600855023,0.3076498546263809,0.14054941014222277,0.14842526591978697,0.7537933444607475,0.17519997354642086,0.1244202569367434,0.1470846601666435,1.7645692997273703,1.8807096156408623,1.927636199835479,0.9295795580070658,0.6564588206615662,3.110205952011666,3.0698142466154468,3.0824706794981878,0.9983443365096569,1.3496262518268036,0.9572567778218615,2025-12-01T16:46:09.353400
open_hand,0.5468719280686557,0.4316515560627853,0.39495671149979417,0.3288885624279545,1.1219790941918244,0.4318917257012641,0.25086586596671073,0.16359590232143784,0.9999999999999999,0.3761821378610843,0.13039653445795804,0.11551511852746607,0.8940250576656013,0.3150389215571705,0.09741425605395171,0.11822627295569531,0.8504137295759483,0.28377693631306894,0.11300408628165703,0.0923746414098611,1.6884769952036613,1.90833418132492,1.319316742382362,1.045725004557252,1.0635672300556995,3.1307690072193575,3.0129511758355063,1.943769901189959,1.435904604871172,2.0505203167626274,1.391082245203844,2025-12-01T16:46:09.385543
open_hand,0.5534303310432506,0.4001352883393714,0.3637393849532328,0.3228297667503832,1.0965109704458105,0.4140590285231622,0.22750189692222722,0.1541097014119124,1.0,0.38679899682525604,0.13510891830711108,0.09816191496578869,0.9130444402603047,0.34069406050969187,0.0902478353438201,0.09406906979091846,0.8814451870677217,0.3071097346221085,0.11741580920683166,0.0744925958955633,1.63138097005208,1.8346735599936674,1.3679485845580457,1.1179156286768301,1.1601032645310083,3.110885081620399,3.0369504559828804,2.1866415939176056,1.8445382079665797,2.311838741774598,1.3853612196877612,2025-12-01T16:46:09.420517
open_hand,0.5399096697686896,0.4050975554237491,0.35727340154573156,0.31163802393539874,1.0933879244271627,0.38481498350163534,0.20233680517844702,0.13504372122179445,1.0,0.3630685963705884,0.11911561028783721,0.09473185238579127,0.9006962776957594,0.3129116830721193,0.07880650980350683,0.09168706360719957,0.8583711336273881,0.2685093392236501,0.10440728198122047,0.08640463226021806,1.6011928780907214,1.755017879200218,1.300030094384918,1.0226434111697704,1.0469187849150556,3.1323819104728456,3.1221904814654486,2.2286104190528144,1.6781579549763719,2.1553391756816374,1.277112962306153,2025-12-01T16:46:09.453981
open_hand,0.5525347163493058,0.4325867725069451,0.33409121347091425,0.2986426537795152,1.098992274389984,0.36377780311697794,0.18902104975770637,0.1217617160378748,0.9999999999999999,0.3780628828960771,0.1912382276865185,0.1274492178861643,0.9126499289138471,0.31867421343666213,0.15682695607907218,0.08257268098640269,0.8679663152905993,0.26066031679488316,0.14113430998384405,0.08781825905769806,1.5974117148248481,1.7215390446774144,1.6230412556346354,1.3706803282691993,1.2467136779103258,3.080253905189116,2.966183269550035,2.8240602148013343,2.771732873076196,2.821365652606062,1.1177126505376085,2025-12-01T16:46:09.487650
open_hand,0.5544194987551602,0.4763235693339151,0.39062742900480235,0.33137195700934097,1.1226951012507598,0.38989870796247433,0.19830728573804843,0.12464758829502666,1.0,0.3647899791007722,0.19482204542540535,0.1176085123629155,0.8976172696350949,0.32755197531993685,0.15631513499547584,0.08268233274826642,0.8342868781561541,0.28476385732935305,0.13840971492122217,0.07856026088167639,1.7181264051546117,1.8144909345321656,1.588910664267611,1.3052728335512072,1.1462376197025752,3.093401063494092,2.954956770431651,2.7421723769517166,2.6800067236937277,2.7224890392070304,0.9084520395580308,2025-12-01T16:46:09.520364
open_hand,0.5467201945765494,0.4624598369843245,0.408735982672551,0.33949239738243486,1.111786283319744,0.4710231684695481,0.2614966431694375,0.15316202063774184,1.0,0.43860916173926345,0.20504756852103714,0.11561839137547353,0.9001621806204178,0.39423572017302777,0.16254898416555455,0.0976285045258785,0.8399650972201094,0.32987790034616804,0.15412561052854484,0.1041795328881967,1.7265745360132883,1.976537656719366,1.5924725518522183,1.2853715918564788,1.1475005020487066,3.0920377033229394,2.9579653959036443,2.5482927013386885,2.43385674318161,2.4299638728973663,0.8958679793954153,2025-12-01T16:46:09.552831
open_hand,0.5572594416326978,0.47513887179625797,0.42601942177794816,0.34425211894474994,1.131796760573214,0.542734424720403,0.32425883571715525,0.21912802084359617,1.0,0.4356789261363573,0.15715273646315822,0.1358299747120048,0.8735560707142255,0.380147738995513,0.14799058848099864,0.1461794203638378,0.789522548057988,0.3090408645012371,0.14099803066548722,0.14228841193424382,1.7678438041086566,2.2132269848132666,1.338519763030197,1.0522530040167968,0.902900865925424,3.07999699553156,3.10727465760137,1.92761150753492,1.8797013148634254,1.97544692906032,1.0143483785015144,2025-12-01T16:46:09.585196
open_hand,0.5371867064462108,0.46356674881975424,0.4277088625304861,0.33914645389283,1.1136861727689775,0.5240964883892698,0.3004538763553463,0.21446747873420022,1.0,0.398005586240955,0.15943587794917308,0.13949632090518158,0.8771305973029104,0.329037295353682,0.1406562682965424,0.14293021060986769,0.7973097638913506,0.2731027306110128,0.13813622283861376,0.12624409871867323,1.737892618601812,2.1461940543205533,1.2798845403583825,1.0022247420525277,0.9023860086864671,3.0855273508325185,3.134853839500941,1.8744791472536781,1.9146816804324756,2.140316077717693,0.9632389478612768,2025-12-01T16:46:09.620407
open_hand,0.5515116872398694,0.46669571128805315,0.43844071471288093,0.32512560084637054,1.101116566027471,0.5530820600333682,0.2986285123624397,0.22765521174556094,1.0,0.40397673570417175,0.1534647569341092,0.12666481775298646,0.8840429480067751,0.3235414683866113,0.13489592313300916,0.1467142589256104,0.8061186897401589,0.27254298465528765,0.13049713285650788,0.1302439759025673,1.7511167682361175,2.172860534184708,1.2197238826474948,0.9315714768553806,0.8125540866102069,3.0844636783673356,3.1373602188545413,1.6771237731538309,1.773888451570951,1.9958141516236014,0.9721291617937003,2025-12-01T16:46:09.653833
open_hand,0.5512301965412266,0.4659742960528064,0.43137456823383113,0.3070403273611023,1.0982098723287435,0.5330446212453208,0.28881621174613276,0.22185314960011834,0.9999999999999999,0.3551974617215763,0.1367106315076199,0.13649499049792033,0.8814665718896673,0.28009180459084443,0.12703883880616562,0.15287910651657385,0.7963980385621485,0.2280484384231773,0.1257636376507591,0.13308776774855868,1.7309448560271885,2.1376603931540687,1.1154499320875624,0.8491073314625825,0.7305873787991027,3.1110949654846496,3.1250867335966217,1.4183732649033634,1.6503739131916744,1.9726753984248377,0.9349883544695643,2025-12-01T16:46:09.686574
open_hand,0.5618926199662001,0.47325498675413147,0.4216763299009529,0.31804658534401,1.1014031560014368,0.5352500347769819,0.283638676107149,0.20877044900862937,1.0,0.3800526819767996,0.14027313565763644,0.1422979305841922,0.8891422444602528,0.31377885415536766,0.13123241669477276,0.1516471229125901,0.8184318886441267,0.2549356645167794,0.13104305672490718,0.12664130287112488,1.7543670951066717,2.1253905654043956,1.1614222798766562,0.8952338386044608,0.8139074455350747,3.0829295231574507,3.108053859551441,1.4777300537344147,1.6201386218234628,2.055086422341,0.913538754899666,2025-12-01T16:46:09.718652
open_hand,0.5403837086064093,0.48044089358453074,0.41841884590756284,0.3070446395342489,1.1081931048845286,0.5009605025904366,0.25616155165780935,0.18337943729748152,0.9999999999999999,0.3687863812453757,0.128686992420828,0.14019699525667514,0.88769730772829,0.29989165850989286,0.12410075688059656,0.14745115480613116,0.8078216977626971,0.23336566192911795,0.11604848972945757,0.11872235997373999,1.7307064836255854,2.0442621382968142,1.1640017882453202,0.8814076663048389,0.7469144966577221,3.120782865398029,3.047124643674379,1.3573396767140111,1.4942032168857715,1.8897847601450346,0.8431398037223325,2025-12-01T16:46:09.754029
open_hand,0.5479665488436102,0.46235161495938176,0.41416946470238747,0.29476321938158356,1.11275822841611,0.4676049872473567,0.21619932397313338,0.13143981151532091,1.0,0.4029905459627383,0.13721531100063328,0.12468772178413083,0.8899295380999204,0.3172464549592984,0.1177192726133291,0.13009154140277437,0.8179620029696464,0.2230872351686693,0.11476011777589826,0.10788406585613707,1.7049835525350945,1.9125294948991864,1.2644590187839833,0.9673551069286455,0.8143394395317733,3.1239488511649274,2.969918781585084,1.6296659746097084,1.7044793007956616,2.0954162620988144,0.7907811884079331,2025-12-01T16:46:09.786589
open_hand,0.5514746419566677,0.46998612501056347,0.4254159335909213,0.3010751503316496,1.115098607635035,0.4287642437677279,0.1490766348070851,0.06548662472279418,1.0,0.44607798553430755,0.15355444604718602,0.13790851468171952,0.887398810787179,0.3642377705565199,0.14330852478247674,0.13569578188079878,0.798221392946863,0.23669400113035258,0.12189473734963742,0.09787704699412332,1.7327661805795758,1.679690632377577,1.2939264597012254,1.043512224145529,0.8562390596821494,3.1233929051403755,2.557447487278339,1.6549518447032865,1.6689714305029062,2.0021800881200944,0.6448727064633877,2025-12-01T16:46:09.819023
open_hand,0.5235132473352772,0.47697479635223144,0.42622399678784345,0.3107933511721118,1.1079487381648112,0.41839882242651866,0.1664282763834033,0.08028211010980281,1.0,0.46362882531670196,0.17659184060207264,0.13263780920819837,0.8870698709475893,0.3911345462709875,0.1704309414758143,0.1269941387473668,0.7898816661315884,0.26821470597206454,0.14542333731307708,0.10648892596834543,1.7194941460682167,1.7194016640599885,1.494260453508208,1.2254482546547292,1.0554018600470767,3.101544646889544,2.836775239619609,2.179861196710537,1.9985584196584731,2.1276888015748106,0.7048068863847997,2025-12-01T16:46:09.853403
open_hand,0.5128867841615825,0.4575270940208453,0.414530171293603,0.29922811869423765,1.086296602106927,0.4649545693399631,0.2075607200834825,0.11385148886750086,1.0,0.4690000941990371,0.2252414154173448,0.15735831900559172,0.9061107167498808,0.3930302719300308,0.20348452001827164,0.14714233193660078,0.8128542690310121,0.25698351867632097,0.16449957827524678,0.12869637552341362,1.665654171603643,1.8170875859249156,1.674608236719259,1.4088600368538862,1.2141113714142966,3.0506360893268356,2.8702585783433574,2.4582315402906447,2.21247560665614,2.373119081636666,0.7222427163083732,2025-12-01T16:46:09.884644
open_hand,0.5487009432440006,0.45526011970812597,0.3854843811158671,0.29111045671630315,1.0870833410256258,0.4471048949039459,0.22927820349045128,0.1377065293601674,0.9999999999999999,0.4458684332396949,0.26202734529929456,0.1894518109508408,0.918307152190749,0.3481035955663095,0.22699707115634407,0.1739854804873193,0.8315004340587656,0.23814221178416028,0.1764301611857397,0.14075253844831148,1.6513451504567376,1.8588526833208694,1.8231405946886572,1.5934735730681528,1.3450067032688757,3.07756829875726,2.8879514348950472,2.7007982891263205,2.6220552956098206,2.810638931821493,0.7803906895821441,2025-12-01T16:46:09.919409
open_hand,0.5325681363083488,0.44146091793502035,0.3779461160167466,0.2863762063654377,1.0755618490868348,0.396702832496567,0.20478574795451118,0.13834419105254822,1.0,0.4524347011538692,0.3111419949320921,0.23492343736272067,0.9279066925713423,0.35780442452004557,0.25970628677923996,0.19746976591426843,0.8412311428577359,0.2551314955973903,0.18909646595773338,0.15093922307943028,1.6160934385468646,1.7205897578158216,1.9482046291342392,1.6855955131899827,1.4098936666830941,3.0391201562468937,2.728937257674435,2.7944299488071604,2.697949066622308,2.945608822828027,0.790937904865533,2025-12-01T16:46:09.951611
open_hand,0.5351984344853903,0.4552997248846231,0.38676788269922635,0.2881465826265189,1.0832132459568822,0.3974093195285546,0.20372478431473534,0.12838339041440672,1.0,0.4577736524740093,0.3018092114987607,0.23049625522268458,0.9216449037625076,0.3404038476764254,0.2513336839519877,0.1977318846176503,0.8279230359357354,0.23752898241814024,0.17693966648606652,0.13906666613002988,1.6380203414127925,1.744916122020703,1.9534181618725788,1.677022602464137,1.3637840163594384,3.023106855368152,2.7985049418374452,2.824658751087575,2.774406098119234,2.949424781410216,0.7547163929459002,2025-12-01T16:46:09.987093
open_hand,0.5452086180777899,0.449883582552271,0.3916034927474991,0.287451751561811,1.0800546360858592,0.39852747907473834,0.20245668425996083,0.11727863572651742,0.9999999999999999,0.45903391231864593,0.29524350825902934,0.22063033173794094,0.9223754826055937,0.33534924307782754,0.2285643368998201,0.17137167895504973,0.8312283055540303,0.24677855059871495,0.17566928984282368,0.13337039947045806,1.6531882085799177,1.7642070589782857,1.957433173384127,1.6330065949417996,1.3785089417265672,3.0397094704770455,2.899084315193775,2.9574869865988265,2.842740611998216,3.042837495014285,0.7705725675864337,2025-12-01T16:46:10.018958
